-0.08954722,0.06866308,-0.01589597,0.00319812,-0.02792796,0.00416027,0.00065873,0.01457205,0.05891457,-0.01289181,-0.02693616,-0.19744991,-0.05597862,0.04544492,0.06018551,0.04752904,0.10308261,0.02480905,-0.00231807,-0.04136970,-0.05440512,-0.15426650,0.01234472,0.02948860,0.07065250,-0.00566527,-0.04561036,0.03813547,-0.03820836,0.01698179,0.00598429,0.00742392,0.00599297,0.04754152,0.04205444,-0.08999380,0.01627736,0.08826434,0.01124546,-0.01215029,0.00901873,-0.02675730,-0.00190880,0.05791407,-0.03714103,-0.01713148,-0.06136177,0.01516828,-0.01083172,0.01114580,3.00000000
-0.12776886,0.11008506,-0.00109620,0.00403908,-0.00855656,0.01205328,0.00763540,0.01299709,0.06751747,-0.05748487,-0.04856648,-0.06999049,-0.03683926,-0.20989529,0.01040648,0.22277898,-0.07394837,-0.11044256,0.11600626,0.09995086,-0.01980299,0.11065151,-0.05888228,0.01102661,0.10916334,-0.01617852,-0.02069438,0.00230277,0.06666648,0.04232534,0.10767768,0.02413785,0.01032112,0.00944797,-0.05307713,-0.11878464,0.01914400,-0.01144335,0.11777682,-0.04497638,-0.05587525,-0.01850314,-0.08814317,0.07948028,-0.02816206,-0.04820620,-0.09723996,-0.04211803,-0.04081129,0.06958072,3.00000000
-0.17470466,0.15031053,-0.03473577,-0.01551036,0.01754207,-0.00167068,0.02302172,0.01721335,0.02010737,0.10494435,0.00133383,0.07111102,0.04459285,-0.08830830,-0.07759906,0.02943746,-0.01735336,-0.01612510,-0.01738737,-0.02245581,-0.00896670,-0.06503345,0.00716742,0.01756674,-0.01888537,-0.00846463,-0.02324104,0.03919976,-0.02051923,-0.01297022,-0.00475565,0.00030745,0.04988411,0.02939926,0.09693525,0.04140967,0.06254978,0.06116930,-0.02519145,-0.03102702,0.00330848,0.14663345,-0.04197028,-0.03633075,0.04056506,-0.04379082,0.06423844,-0.07978244,-0.01892869,0.04060320,3.00000000
-0.26989547,0.24964213,-0.05202785,0.00286408,0.01624376,0.00231884,0.00323933,-0.02293790,0.03340070,-0.00258651,-0.00342000,-0.07212122,-0.03210308,0.02075876,0.03275420,-0.02716064,-0.09110479,0.03579560,0.00714188,0.04866757,0.00417847,0.06058658,0.00067026,-0.02475731,-0.05613741,0.00782442,0.04014736,0.00079433,0.00608351,-0.03376808,-0.00753575,0.00632383,-0.02575674,0.00031044,0.02533079,0.01320495,0.04320240,-0.04707011,-0.04145921,-0.02567786,0.01707098,-0.03786013,0.03579785,-0.04001726,0.00556405,0.05614894,0.00168903,0.02807997,0.02349398,-0.02439775,3.00000000
-0.10847221,0.09258522,-0.01224110,0.00205877,0.00524325,0.00101407,-0.00292867,-0.01471790,0.00477331,-0.03543078,-0.00746573,0.00313074,-0.00222622,0.00943031,-0.01245878,-0.05555073,-0.04544094,0.03098485,-0.02550448,-0.06821830,0.03827844,-0.06162955,0.01905785,0.01465723,0.04694869,-0.00109949,-0.02081574,0.00743607,0.00828355,0.02898978,0.00917390,-0.02122199,0.00711416,0.00317700,-0.00753221,-0.00274569,-0.01061218,-0.06003025,-0.00745496,-0.04504092,-0.00214522,-0.03098310,-0.00052378,0.03376213,-0.05177214,-0.06326237,0.00921868,-0.02148934,0.02609202,0.02658372,3.00000000
-0.29433065,0.41249221,-0.11087171,-0.00510063,-0.00771533,0.02769207,-0.11090987,-0.04067198,-0.17768702,-0.17229907,-0.03592340,0.18699561,0.05221445,-0.00538060,-0.03217466,-0.02379804,0.02194425,-0.04587634,-0.03668938,-0.04211102,0.08815891,0.02054956,0.00553473,0.00583500,0.07611471,0.01765414,0.01447095,-0.04316698,-0.03534752,0.02677341,-0.01506347,0.01531808,-0.01235295,0.02964934,-0.03229338,-0.04446564,-0.04318172,0.00057690,0.02338005,0.01165431,0.02981938,-0.08774455,0.03479914,-0.00875350,-0.03951979,-0.01216691,-0.06899078,0.00641680,-0.02776225,0.00481758,3.00000000
-0.17654387,0.22921785,-0.05481930,0.00204519,-0.01741602,0.00861953,-0.00736587,-0.01533239,0.04977511,-0.00089529,-0.00764200,-0.26292472,-0.09315933,0.13706310,0.15815267,0.05190078,0.07662939,0.01742163,0.05395453,0.04083396,-0.09606301,-0.11577264,-0.01909219,0.06718501,0.02415846,-0.04237484,-0.01096606,0.00318698,0.02442585,-0.00243922,-0.01273119,-0.02031470,-0.02016869,0.07412519,0.12483679,0.00489967,0.09871750,-0.03246973,0.09358023,-0.15645645,0.00621567,-0.11379887,-0.03431260,0.15300073,-0.16382926,-0.14601271,-0.12717848,-0.04658841,-0.05122318,0.07928155,3.00000000
-0.10052931,0.05585961,0.00650419,0.00677819,-0.01557766,0.00168688,0.00461839,-0.00201417,0.02155008,-0.01752353,0.01368250,-0.03089510,-0.00351881,0.00136111,-0.00044195,-0.02551800,-0.00374977,0.02443891,-0.01847035,-0.03402284,0.00131061,-0.01144630,-0.00455263,-0.02171363,0.01853739,-0.00338487,-0.02847824,0.02084222,0.00014203,0.00216599,0.03503927,0.00290928,-0.00848297,-0.01200126,-0.03909805,-0.03312744,-0.01331646,-0.00615696,0.00236008,-0.00645591,0.00062303,-0.00279362,-0.01839697,0.03495267,-0.02303876,0.02678102,0.02619809,-0.00776497,0.00132906,0.01284310,3.00000000
-0.05145631,0.06012414,-0.01418159,-0.01055470,0.00265314,-0.01206353,-0.02639025,-0.00388224,-0.04091962,-0.07593908,-0.02636678,-0.00394292,-0.00493929,0.02367410,0.00844022,-0.01271957,0.03713547,-0.01537235,-0.00717081,-0.03837879,0.05131670,0.00328631,0.00981431,0.01034375,0.03339737,-0.00618826,-0.03979935,0.02636182,0.02438952,0.01174165,-0.00441607,-0.02571463,-0.00568132,-0.01637953,-0.02479431,-0.00299240,-0.00955776,0.00614527,-0.01712911,-0.00188879,-0.02633721,-0.01894433,-0.02909437,-0.02500302,0.06801259,0.01293201,-0.01478755,0.01510377,0.00538891,-0.00798562,3.00000000
-0.17322685,0.17470964,-0.03089468,-0.00004988,0.01605147,-0.02321812,-0.02848801,0.01595232,-0.09422141,-0.11371851,-0.06155645,0.14702519,0.06274389,-0.18468325,-0.12662685,0.20127328,-0.00567735,-0.09943046,0.07737548,0.01803941,0.00262172,-0.01433670,-0.01138655,0.05434272,0.08728314,-0.06781934,-0.07545876,0.06737804,0.14317403,0.05545138,0.08508922,-0.03831560,0.03912650,-0.04222384,-0.09921389,-0.09851421,-0.02039238,-0.02696636,0.14484528,-0.00550192,-0.01173324,0.09893596,-0.05712491,0.00033086,0.01019472,-0.04724638,-0.09266894,0.03956232,-0.05634285,0.00667931,3.00000000
-0.24982141,0.26368970,-0.05878294,-0.01777700,0.01272490,-0.00723063,0.00053091,0.02084289,-0.02879340,0.17466230,0.03742631,0.10878247,0.06189038,-0.03011428,-0.08061449,0.02143596,-0.00132390,0.02424496,0.03677040,0.08738592,-0.10466312,-0.04747663,0.01948953,0.00857154,-0.11918354,-0.05885103,-0.01295823,0.02075997,-0.04452433,0.01791435,-0.03309077,0.04097450,0.01599168,0.02912979,0.11126885,0.04247874,0.05379650,0.05143895,0.00400252,0.00526551,-0.03355702,0.14880433,-0.04837446,0.00200791,0.01703583,-0.00008944,0.10561124,-0.05729428,0.01244448,0.01845985,3.00000000
-0.25493669,0.22879169,-0.04044910,-0.01143765,0.02759215,-0.01504038,0.01672606,-0.00951887,0.01694791,0.05903511,0.02842974,0.00322564,0.00211781,0.00664564,-0.04939557,-0.03920645,-0.03274581,0.05812055,0.00788234,0.04726026,-0.07523527,0.02976519,-0.03104188,-0.01747942,-0.06848980,-0.03405319,0.05144466,-0.03125372,-0.05862801,0.02486929,-0.01272796,0.07297678,0.01323203,0.00053925,-0.01366488,-0.01029243,-0.01968318,0.03060732,0.02195646,0.02924472,-0.00979525,0.06230640,-0.02379725,-0.01440120,0.00818295,0.01969576,0.06010224,-0.03647165,0.02849960,0.03220405,3.00000000
-0.11650451,0.12581005,-0.02448281,-0.00313342,0.00101137,-0.01707379,-0.02460846,-0.00271102,-0.04049284,-0.06348007,-0.00422235,0.06411082,0.01002755,-0.01499007,-0.00938852,-0.03220435,-0.01011391,-0.02740784,-0.03517676,-0.04109151,0.05243726,0.01649869,0.01753514,-0.01026651,0.02473052,0.02743970,-0.00752886,-0.01404160,0.00303743,-0.00722977,-0.00281963,0.00820953,0.01559620,0.00607822,-0.00829300,0.00109341,0.00468002,0.00465140,0.00511785,-0.00614992,0.00800450,0.05321349,-0.02428479,-0.01432521,0.00208053,0.00749798,0.00649097,-0.00736813,0.01249743,0.02457778,3.00000000
-0.12292864,0.12060346,-0.02744191,-0.01568438,-0.00444484,-0.00453989,0.00088035,0.01544789,0.01057006,0.00450128,0.00309828,-0.06473493,-0.03344557,0.01543470,0.02693078,0.00114043,0.06127369,-0.01991514,-0.02798342,-0.02352499,0.01285540,-0.01251612,0.02342015,0.00126730,-0.00178778,0.04235484,0.00422863,0.03508193,-0.03508243,0.00741351,0.00120387,0.00075368,0.02994524,-0.01426566,-0.02425747,-0.01816118,0.00296897,-0.00246492,-0.07608104,0.00661522,0.00467435,-0.00340337,0.02971641,-0.04753473,0.03962474,0.06771413,-0.02607024,-0.00740691,-0.05121937,0.06644059,3.00000000
-0.13406281,0.13186064,-0.03562259,-0.00479003,0.01007311,-0.00334073,-0.00745855,0.00343730,0.00046387,0.02537517,0.01547327,0.00967722,-0.00112283,-0.00865117,0.01323747,0.00069782,-0.07310084,0.04474365,0.01457297,0.03301747,-0.02941616,-0.00851678,-0.00075069,0.01086472,-0.07566344,-0.05316177,-0.02168095,0.04707422,0.01436331,-0.03590569,-0.02688302,-0.02681498,0.01397055,0.01710115,0.05941428,0.04457820,0.05232757,0.01833757,-0.02751142,0.00523642,-0.04083994,0.10606513,-0.04746253,-0.02104399,0.04736737,0.00167962,0.07770275,-0.04072571,0.01074940,-0.02156029,3.00000000
-0.18168396,0.21465092,-0.03915683,-0.00069764,-0.01276994,0.02298202,-0.00958916,-0.00614079,-0.02564573,-0.09415188,-0.08177274,-0.13047271,-0.02376039,-0.05219589,0.00459840,0.18446046,0.29580325,-0.13602634,0.02789193,0.02964382,-0.19299513,-0.15502340,0.00675188,0.07125660,0.10938610,0.12545804,0.14772579,-0.28900418,-0.01781868,0.02104380,0.04598449,0.02677954,-0.00550718,-0.03412569,0.03245537,0.30276753,-0.14962753,-0.14285930,0.05057471,-0.01419439,-0.02725807,0.04449884,0.08840503,-0.00562640,-0.00128943,-0.00080566,0.07786953,0.02124716,0.03286497,-0.03989196,3.00000000
-0.09046035,0.06771294,-0.00119998,-0.00008768,0.00348133,0.00166386,0.00139081,0.02295957,0.02615562,-0.00475207,-0.01090725,-0.03625294,0.01742739,-0.00569587,0.00068276,0.01275561,-0.01163001,0.00362620,0.01878911,0.01401065,-0.02655901,0.00709221,-0.01734195,-0.01810258,-0.02406240,-0.02154440,0.02897040,-0.00563305,-0.01046959,0.02639226,-0.00384220,-0.00477507,0.00506619,0.00307140,-0.02408813,-0.05422688,-0.00731850,0.01241301,0.03337485,-0.00103345,-0.00266678,0.05111464,-0.06211339,0.02992668,-0.00605589,-0.01948346,0.05919033,-0.05118808,0.03019338,0.01608508,3.00000000
-0.24546818,0.26169740,-0.06473854,0.00711163,0.00268915,-0.00345658,-0.05386569,-0.02606983,-0.08355175,-0.15356448,-0.02621745,0.05658015,0.01573143,0.04932479,0.01727669,-0.03777710,0.05179749,-0.02435904,-0.05340988,0.01128291,0.04986133,0.10291811,-0.01569701,-0.06158060,-0.04794244,0.06845477,0.04220729,-0.05110921,0.00622640,-0.02544051,0.00201184,0.01402080,-0.02619973,-0.02425287,-0.05079736,-0.01927202,-0.00219726,-0.02192722,-0.04983328,-0.00970599,0.09381736,-0.07855818,0.02416261,-0.01584017,0.02176558,0.02715221,-0.01511291,0.03935225,-0.07430516,-0.00491984,3.00000000
-0.12925996,0.08960074,0.01191711,0.00806000,-0.02558476,-0.00225665,0.01134132,0.00016273,0.00640592,0.00410721,0.00872844,-0.09804875,-0.01549827,0.07614241,-0.04835600,-0.03685282,0.00333189,0.01568532,0.00740117,-0.02459005,0.05547861,0.00807749,0.00098596,0.01839562,0.02187080,-0.00808943,-0.00296142,0.02694635,0.01923268,0.01609950,-0.03994656,-0.04804671,-0.00039287,-0.00461779,0.02677212,0.01927071,0.01417562,0.04216195,0.03476062,0.01548584,0.00147351,0.01252371,0.02675870,-0.02651751,0.04851819,0.02791970,-0.00638231,0.00964057,0.03151215,0.01249774,3.00000000
-0.16027547,0.19573468,-0.04979140,-0.02049287,0.02976181,0.01845315,0.03643383,0.04274116,0.13191050,0.55749995,0.15227243,0.04483322,-0.02650982,0.08324859,0.12131710,0.08274590,0.13718573,-0.11571942,-0.12133403,-0.08291863,0.19416265,0.09055221,-0.07170933,-0.03584787,0.15123588,0.07973436,-0.03024566,-0.00076179,0.07356847,-0.01262474,0.06729164,-0.04921858,0.01574388,0.00043369,-0.06530623,0.06113367,-0.02310689,-0.09962413,0.01809206,-0.03962699,0.01132468,-0.09320125,0.00346851,0.07771527,-0.05795634,-0.00857562,-0.05178072,0.03765109,-0.00349187,-0.05989482,3.00000000
-0.08375964,0.04388446,0.00149479,0.01597872,-0.00582190,-0.00804917,0.01194375,0.00486448,0.01898740,-0.02200579,0.00143015,-0.07022451,-0.00860302,0.02572231,0.01467605,-0.02241989,0.00764561,0.01281067,-0.00203173,0.00008057,0.01287476,0.02038251,-0.01485756,0.00947096,-0.01058910,0.01932521,0.00008320,0.01646795,0.03702399,-0.01121203,0.00274377,-0.01565812,-0.00495655,-0.01830939,-0.00422939,-0.01593779,-0.01894788,0.01026679,-0.06091371,-0.02980282,0.01161170,-0.00102007,0.01225207,-0.01732706,-0.01581555,0.00670060,-0.00643868,-0.01707688,-0.02432444,0.01194039,3.00000000
-0.14562562,0.19708742,-0.07001554,0.00240746,-0.00850821,0.00654934,-0.06497520,-0.01278026,-0.10925824,-0.11542005,-0.02730030,0.09812942,0.01948394,0.04296756,0.01679753,-0.01266737,0.04466849,-0.02475681,-0.05268290,-0.03625901,0.07493708,-0.00495652,0.02353539,-0.00962857,0.05589458,0.00287043,-0.01743467,-0.00497876,-0.01636699,0.01928600,0.00315765,0.01877261,-0.00088199,-0.00144871,-0.05510265,-0.03350104,-0.03660960,0.03198716,0.01650424,0.02623310,0.00102366,-0.05704426,0.01698737,0.01448336,0.00782892,-0.01588685,0.00013433,0.00086451,-0.02145676,-0.07386312,3.00000000
-0.16635406,0.13894490,0.00420530,0.02645337,-0.06760019,0.01928193,0.00094299,-0.00471190,0.05017261,0.00751846,0.01139469,-0.14760284,-0.06272572,0.11459092,0.06693252,0.02867944,0.07075801,0.01854255,0.00664191,-0.07483901,0.02740939,-0.06217932,0.01373758,-0.01448857,0.05585438,-0.08188507,-0.05577755,0.16182314,-0.10974958,0.01399939,0.08443709,0.08504890,-0.00891802,0.04128196,-0.06721573,0.00084436,-0.01641701,-0.00513635,0.07935304,0.08106817,-0.03427807,0.03518496,0.01094959,0.01018930,-0.08743422,0.00285004,0.04842700,0.00276679,0.05915649,0.00984762,3.00000000
-0.14537823,0.16188730,-0.03407116,-0.01158294,0.00971257,0.01536806,-0.00199165,0.00566148,-0.04374048,0.09152976,0.01303269,0.05483904,0.02790774,-0.00586591,-0.06798256,0.09364934,0.11456153,-0.03038211,0.04060649,0.01950755,-0.02989232,-0.03199071,0.01999962,0.00671858,-0.07242538,-0.10889318,-0.03647315,0.15525082,0.01242149,-0.05912108,-0.00543442,-0.00443012,0.02612043,0.00951750,0.00871943,-0.05504825,0.08149031,-0.02193642,0.05942970,0.01505757,-0.00618340,0.02563589,-0.01459287,-0.13441415,-0.00891391,-0.05405090,-0.03750744,-0.00253774,0.02982916,0.09129795,3.00000000
-0.12247475,0.05217838,0.03783067,0.02935251,-0.05082845,0.00681958,0.01310168,-0.00715229,0.05955422,-0.00081416,0.02234147,-0.07540566,-0.02136660,0.04459604,0.00286312,-0.01390172,-0.00379554,0.05191690,0.03331521,-0.02455466,-0.00839234,-0.03091144,-0.00535114,-0.01055207,0.00769498,-0.03128230,-0.01116204,0.07999509,-0.09954470,0.03880926,0.06090410,0.07057197,-0.01014939,0.02221805,-0.09194223,-0.02578217,-0.04469122,-0.06243748,0.06603535,0.05945403,-0.01668434,0.03080662,-0.00297338,0.01279969,-0.06226773,0.00123690,0.05299489,0.03262260,0.05771033,-0.00030360,3.00000000
-0.13318798,0.11975281,-0.01064626,0.00482332,-0.00809557,0.00411545,0.02496916,0.00685202,0.04447765,0.01663965,-0.03354099,-0.12368415,-0.06899820,0.04651039,0.10362319,0.03328151,0.03405914,-0.01016847,-0.02808520,-0.06131595,0.01195239,-0.07265767,0.02797923,0.01649399,0.04778518,-0.00566040,-0.05436848,0.05957266,-0.00299332,-0.04239642,-0.01622409,-0.02783700,0.00658559,0.02145960,0.01809056,0.03746223,0.01817335,0.04785690,-0.06645717,0.04502132,-0.03066543,0.04389936,-0.01406181,-0.03109812,0.03761837,0.02558253,0.00970841,-0.02612693,0.02788152,-0.01466119,3.00000000
-0.25846231,0.26537481,-0.04497046,-0.00826155,-0.00076090,0.01102288,-0.00642095,-0.02087829,0.02281262,-0.04460241,0.00641164,-0.03460836,-0.02990420,0.01028919,0.00269090,-0.05473578,-0.06654750,0.02269002,0.00020198,-0.01223724,-0.02401791,-0.00060967,0.01898967,-0.00747854,0.00991647,0.00699708,0.01187849,-0.01126305,-0.00401302,-0.01876398,-0.02816085,-0.01050057,-0.01903714,-0.00596361,-0.01492515,0.01598316,0.00877323,-0.01358390,-0.01692023,0.01595366,0.02621578,-0.05744241,0.02729917,-0.03150071,-0.01923975,0.01217774,0.01361882,0.03604583,0.04015531,0.00907167,3.00000000
-0.04270994,0.01626432,0.00348805,0.00778849,-0.00533911,-0.01022533,0.01076121,0.00020734,0.02545403,-0.01730305,0.00631897,-0.01309433,0.00165892,0.01627722,-0.00175489,-0.00739175,0.00674575,0.00304975,-0.00699878,-0.00455380,0.00008192,0.00902901,-0.01416681,-0.00635744,-0.02397105,-0.01725089,0.00556250,0.00774459,-0.00997353,-0.00702909,0.00766334,-0.01634295,0.00535671,-0.00775982,-0.03642469,-0.01216878,0.00295088,-0.01310732,-0.01169889,0.01460899,0.01551593,0.01341576,0.00172792,0.00863071,-0.02814101,0.00184566,0.02148154,0.01805326,0.01896081,0.00462786,3.00000000
-0.14633711,0.15354764,-0.02737030,-0.01728988,0.02669664,-0.01565678,-0.02305396,0.01386299,-0.05409393,-0.12241668,-0.06412197,0.12307808,0.02201578,-0.17989728,-0.05003041,0.10323585,-0.02932451,-0.11173563,0.00360776,-0.05987116,0.07933209,-0.02781499,0.02705672,0.02288194,0.10000872,0.04406757,-0.01830936,0.01536378,0.02555885,0.03782647,0.05084670,-0.02192350,0.02914078,-0.01520603,-0.08820337,-0.08170531,-0.01755185,0.00416185,0.04293269,0.03517763,0.00406237,0.03356921,-0.04741961,0.01902506,-0.00532774,-0.04726484,-0.03307950,-0.00554564,-0.00900371,0.02003469,3.00000000
-0.23439878,0.31762320,-0.09024894,0.00414253,-0.00563735,0.00099233,-0.06692078,-0.03342479,-0.05900532,-0.15503804,-0.04004344,-0.02379440,-0.02816804,0.05473877,0.14448431,-0.02027415,-0.09940627,-0.00611118,-0.01892344,0.07598585,0.12014818,0.16409773,-0.02469989,-0.03805931,-0.02170441,-0.02035361,-0.00249523,0.03350734,0.02850012,-0.03114793,-0.00951059,-0.04088147,0.01537749,-0.02157891,0.05432010,0.12830117,0.02748918,-0.04388125,-0.04964151,0.03642437,-0.01247004,0.04427886,0.02968282,-0.06240959,0.05438342,0.11024723,0.02417864,0.04682585,0.06184297,0.01071408,3.00000000
-0.19990920,0.24143741,-0.06209166,-0.01718406,0.03203200,-0.01556310,-0.03347900,-0.02582791,-0.04759936,-0.06435347,0.00330557,0.17838168,0.03644862,-0.07171358,-0.11528724,-0.14269685,-0.19723160,0.09393608,-0.05966693,-0.20442988,0.05724931,-0.23338684,0.07103005,0.11426557,0.19191345,0.01218564,-0.05781416,-0.03999592,0.03044600,0.08415614,-0.00529435,-0.04136401,0.06116109,0.00930731,0.04023503,0.02788696,-0.03693881,-0.07516969,0.05352445,-0.07452496,-0.00905232,0.01669644,-0.04466801,0.05723202,-0.08880570,-0.05818612,-0.02823301,0.00108689,0.01448032,0.05137758,3.00000000
-0.15209462,0.05523348,0.01401278,-0.01554998,-0.02567770,-0.00282992,0.01712489,0.02700541,0.07096436,-0.01113784,-0.02450796,-0.04871899,-0.02184324,-0.09515921,-0.00412938,0.06078655,-0.01374094,-0.05241210,0.02453300,0.00810336,-0.02459166,-0.04940295,0.03304744,-0.01744727,0.04018596,0.01907058,-0.02644782,-0.01287055,0.01125706,0.00914839,0.01378465,-0.02760653,0.03368359,-0.00068850,-0.04496008,-0.01353588,0.01449978,-0.01103002,-0.04078000,0.00380749,0.01330016,0.01246221,0.01531215,-0.02660571,0.00030376,0.03118853,0.03327728,-0.04912562,-0.01365125,-0.00846075,3.00000000
-0.13148374,0.07731162,0.00253431,-0.00892819,0.03137343,0.01979159,0.03278552,-0.00141380,0.03277408,0.00644238,0.00307989,-0.00345417,-0.02178376,-0.09844356,-0.03890340,0.02556332,-0.04661170,-0.01378782,-0.00957052,-0.01549201,-0.01846443,-0.04313895,0.01796529,-0.00367416,0.01416096,0.04033117,-0.00010448,0.00761716,-0.02829192,-0.06251156,0.02891110,0.00044409,0.01052329,-0.00980903,-0.02037617,0.03476862,0.04159001,0.00721337,-0.09503374,0.00879838,0.01081114,-0.04162188,-0.01960607,0.00862527,0.03175889,0.01341994,0.03972075,-0.01009126,-0.04365508,-0.05396739,3.00000000
-0.09682826,0.10828248,-0.01140783,0.00221046,-0.00586860,0.01484283,-0.00401722,-0.01053886,0.03998856,-0.05201837,-0.03488807,-0.08231228,-0.04157588,-0.09244323,0.05919050,0.09247761,-0.13977710,-0.03197914,0.06475598,0.06117590,0.03720387,0.08113000,-0.03052275,0.01004528,0.05073184,-0.03801105,-0.01796583,0.04352301,0.05038015,0.02823783,0.04407622,-0.03569033,0.02971539,-0.01667611,-0.01490534,-0.02518112,0.00121491,-0.00147894,0.05835621,0.01683091,-0.03240824,0.11171467,-0.07855354,-0.00795936,0.03805299,-0.00756690,-0.02403872,-0.01229935,-0.00153899,0.01585378,3.00000000
-0.11626971,0.07724081,0.00121311,-0.00550439,-0.00491625,0.00199713,0.00551391,0.01626815,0.01443141,0.00602201,-0.01655697,-0.06593975,-0.02372067,0.01149648,0.01788169,0.00849649,0.01756675,-0.01038934,0.00433683,-0.03054268,-0.00032619,-0.04949720,0.01633572,0.02217646,0.01289852,0.02583352,-0.01095634,-0.00717915,0.00911842,0.01347012,-0.02572311,-0.00681720,0.00294892,-0.00898397,0.02989546,0.00701131,0.02440075,0.00054394,-0.00091869,-0.02991117,0.00743467,0.00105238,0.01816332,-0.02055888,-0.02172820,-0.02582093,-0.01175540,-0.02730996,0.01993723,0.00875047,3.00000000
