-0.13427648,-0.00857621,0.07540729,0.06627789,0.01353497,0.04221911,0.01371476,0.06020896,-0.00335042,-0.02519639,0.00487700,-0.03418840,-0.01736886,0.00587235,-0.04454618,0.00235493,0.00012512,0.04050945,0.01187884,-0.01432614,-0.01993294,0.00740744,0.01420345,-0.04499473,0.01087123,-0.01107307,0.01115658,0.00023291,-0.01874569,0.00649239,-0.01090517,-0.01667765,0.04585714,0.00020972,0.04584060,0.01647508,0.00857708,0.01740889,-0.00221838,0.00395775,-0.01208097,-0.05220922,0.00420309,-0.04002410,0.01999110,-0.00013191,0.00682110,-0.01781676,-0.02092612,0.03824330,1.00000000
-0.10516971,-0.01973068,0.03572281,0.08948630,-0.00188322,-0.03469140,0.08820693,0.03692021,0.07414031,0.00534655,-0.04948188,0.02720013,0.07127165,0.03681551,0.05777401,0.01098464,-0.00129698,0.01348576,-0.01264207,-0.00235332,-0.00351330,-0.03318480,-0.04034352,-0.06549247,0.07826826,0.00760789,0.04499232,0.09515302,-0.02450226,0.07930042,-0.05832859,-0.09793388,-0.03687877,0.13054336,0.02346501,0.04073150,0.08464002,-0.02706446,-0.03518498,-0.02792265,-0.00085355,-0.01525188,-0.13869852,0.13250670,-0.00165237,-0.11622420,0.00182565,-0.02866584,0.03350663,0.01230616,1.00000000
-0.12040227,-0.02321464,0.04723092,0.08023925,-0.00028630,0.03569348,0.04977611,0.04769380,0.02561725,-0.00805799,-0.05940276,-0.01386046,0.05893134,-0.01416801,0.00677924,0.01076543,-0.01186902,-0.06662741,0.02760597,0.00024262,0.04173619,0.02862128,-0.01048575,0.01302507,-0.04193397,0.02021248,-0.04353842,0.01792222,0.02227282,-0.00360578,-0.02547516,0.00188391,-0.03919414,0.01320744,-0.00188084,0.01155558,-0.00330661,0.00980170,0.01060943,0.00016209,0.01003718,-0.03953657,-0.02791067,-0.00238558,0.02845417,0.01948556,0.00665760,0.00235339,-0.00504937,-0.00423691,1.00000000
-0.14688725,-0.04561066,0.08453888,0.15301324,0.00146365,0.06736058,0.15586888,0.11626360,0.08568814,-0.04201104,-0.08110434,-0.03179698,0.03453466,0.01439723,0.01889911,-0.01291416,0.00991994,0.01705398,0.01547116,-0.00539632,-0.01614201,-0.00918722,-0.03776765,-0.00379261,-0.02916410,-0.03126954,-0.03475375,0.04080571,0.00904622,0.00209769,-0.06838876,-0.06021336,-0.00963407,0.08431315,0.11666401,0.03437083,-0.02667754,0.02369808,0.06448900,0.02086371,0.07813824,0.00776572,-0.07731512,0.04742053,0.04154520,0.04135037,0.05141879,0.03021767,-0.04585404,-0.01684430,1.00000000
-0.19412712,-0.00906432,0.03244627,0.08919384,0.00686686,-0.03745472,0.02610566,0.02221042,0.06053522,-0.02943256,-0.05385839,-0.02652100,0.08699512,0.01029226,0.03070004,-0.02369879,0.02629735,-0.07492107,0.05016435,-0.00394137,0.05987932,0.00974062,-0.00149292,-0.00381092,0.01873469,-0.01291704,-0.02720953,-0.01504475,-0.01836801,-0.03282176,-0.06228014,-0.04683911,0.01415987,-0.01390289,0.01836163,0.01440045,-0.02299825,0.01399802,0.04345336,-0.01177638,0.04768853,-0.00464001,-0.02940089,0.02328236,0.01160075,0.03863334,-0.03221988,0.03645272,-0.02491668,-0.00941578,1.00000000
-0.11580068,-0.00881324,0.03751940,0.08449840,0.00958650,0.01226165,0.02795830,0.04618419,0.04556843,-0.04884739,-0.04264508,0.00773323,0.04419023,0.01208287,-0.01430611,-0.00240177,-0.00001982,-0.04128659,0.00863460,-0.00087170,0.02429655,0.00394486,0.00662832,0.01893065,0.01783148,0.01384960,-0.03248076,-0.00353563,0.00043394,0.01164054,-0.02647939,0.02600788,-0.00676897,-0.04083924,-0.01504223,-0.01094519,-0.03787323,0.03609835,0.00981223,0.07634346,0.03942677,-0.06989598,-0.07688363,-0.00590320,-0.04077963,0.00448999,-0.00818617,-0.01435635,-0.00839072,-0.03516365,1.00000000
-0.11082978,-0.04054187,0.06213578,0.10200798,0.00404317,0.03798985,0.08344731,0.05578084,0.02622339,0.04661810,-0.07306749,0.01026153,0.03585618,-0.05412711,0.01106393,-0.00553150,0.00511668,-0.04059729,0.03648727,-0.00531192,0.05004284,-0.00088507,-0.00496614,0.03221079,-0.00166038,-0.01426290,-0.03908997,-0.01748930,-0.01962050,-0.02347095,-0.06765382,0.01498108,-0.00631793,0.01258560,0.04538109,0.01645503,-0.03210647,-0.00186236,0.01163461,0.04579742,0.02210708,-0.01515880,-0.01762152,-0.03247786,-0.00684030,0.01730534,0.00705215,0.02185211,0.00440661,0.02072803,1.00000000
-0.14053742,-0.01825408,0.07750405,0.08507507,0.05350452,0.02938325,0.00383130,-0.02415149,0.00919004,0.04193697,-0.05005852,0.00993914,-0.02539296,0.00950407,-0.03327163,-0.01302691,0.01077543,-0.01111159,0.02476592,0.01173800,0.04217264,0.00469426,-0.02495573,0.01683276,-0.01075291,0.00357134,-0.01967499,0.04179442,-0.01615755,0.03533645,-0.00373805,0.00735022,-0.02853964,-0.00086185,-0.00264209,-0.02347216,0.01035951,0.01845442,0.01971154,-0.01734100,-0.00572186,0.01477429,-0.02329416,0.00647833,-0.00067222,0.01223020,-0.02007180,-0.00015006,-0.00532384,-0.00477988,1.00000000
-0.14120880,-0.04643233,0.09286006,0.13896509,-0.01919039,0.08975808,0.12487350,0.12912831,0.06353075,-0.07015135,-0.11296935,-0.03475624,0.04712832,-0.00632821,-0.03225423,-0.03618240,0.02493854,0.02945083,-0.03256804,-0.00747130,-0.03804442,-0.00099801,0.03316274,-0.05645273,-0.03119720,-0.02350224,-0.00915993,-0.04247059,-0.03580254,-0.11566279,0.08032705,0.03766754,0.03341758,-0.17653993,-0.13069194,0.03332329,0.03636209,-0.07654681,-0.19666316,-0.08377837,-0.01813933,-0.06325308,0.21390731,-0.05699678,-0.10564251,0.09201981,-0.07789077,0.27265030,0.05589620,0.14980049,1.00000000
-0.13493647,-0.11309120,-0.00348418,-0.03829394,0.01416651,0.04701574,-0.01193723,0.03923221,-0.04689149,0.01688110,0.03352762,-0.08839416,0.07452345,0.03831382,-0.05646662,-0.00862101,0.00391338,-0.01659155,-0.01691597,-0.00669131,-0.01982712,-0.01610636,0.00458908,-0.06364530,0.00330061,0.05319263,0.02532966,0.01873832,-0.05400317,0.05712347,-0.01299519,0.00540683,0.01777108,-0.02384355,-0.00603231,0.03213212,-0.04709227,-0.00554934,0.00317624,-0.00277995,-0.03197006,0.01646731,0.02698789,-0.01419327,0.02995303,-0.04248302,-0.01647088,-0.05306758,0.03420509,-0.02883189,1.00000000
-0.15194809,-0.11471498,0.00623934,-0.00656714,0.00436812,-0.00406917,0.03217781,-0.01963624,-0.08184053,0.14851259,0.06510865,-0.08535001,-0.06380403,-0.07711926,0.06248510,-0.01330575,0.01432242,-0.00421344,0.04007336,-0.02324023,0.01585958,0.03899186,-0.03897551,0.12298981,-0.02176034,0.04909699,0.02447472,-0.09272206,-0.01652501,-0.02628154,0.06939525,-0.00881627,0.04597827,-0.02893562,0.11729966,-0.00181643,0.10818148,-0.00678689,0.00780963,-0.04536700,0.00422000,0.04635192,-0.09936874,0.01724131,-0.04940642,0.01196602,0.01999056,0.02103027,-0.02054243,0.02291596,1.00000000
-0.06735881,-0.02683449,0.00395038,0.01595256,0.00057079,-0.01568661,0.02128556,0.00033730,0.00030514,0.03932620,0.01622154,-0.00291482,0.00571494,-0.00937134,0.01164747,0.00326686,-0.00464645,0.00503535,-0.01024847,-0.00463570,0.00270595,-0.00957823,0.00937316,-0.00379630,0.01207391,0.00158120,0.02462192,-0.00706254,-0.01969559,0.00123533,0.01386244,-0.00846552,-0.00731828,-0.00875152,-0.00483038,0.01195877,-0.00520135,-0.00022695,-0.00117717,-0.00110026,-0.00360037,-0.00369057,-0.00086872,0.01680361,0.00366243,0.00937138,0.00908195,-0.00224999,0.00124371,-0.01074416,1.00000000
-0.11995111,-0.11476532,-0.02027110,-0.04081236,-0.00497176,0.02425150,0.00701706,0.04199268,-0.03442170,0.04771142,0.02776935,-0.07013325,0.10429937,0.04666694,-0.09484753,-0.02472149,0.01806675,0.00108481,-0.00306102,0.01877299,-0.02334181,-0.01248546,0.00951889,-0.01550084,-0.00117319,0.03639350,0.02698592,-0.03221932,-0.04503391,0.01739731,0.00514046,0.03246034,0.00880075,-0.03458478,-0.00086756,0.00106442,-0.04088036,-0.01301208,0.00108936,-0.02844345,-0.02094808,0.01844868,0.03965372,-0.00098635,0.02125606,-0.03275503,-0.00919314,-0.02612765,0.00482928,0.00306655,1.00000000
-0.14069261,-0.06862794,-0.01440454,-0.01051504,0.00167036,-0.00339607,0.02557990,0.01892138,-0.06377372,0.11031991,0.05166101,-0.03662803,0.03617848,-0.03143147,-0.01117349,-0.01156921,0.01045728,-0.00824767,0.02080825,-0.03545334,0.04335085,0.00907929,0.03832291,0.02248262,-0.00256017,0.04561212,-0.02413169,-0.00129447,-0.01100204,0.00806651,0.00009739,-0.00326245,-0.00279540,0.00593206,-0.06907516,0.01893352,-0.07251726,-0.01581718,-0.00438019,-0.01746989,0.01523457,-0.00801853,0.02229354,0.03721617,0.02416325,-0.02814533,-0.00324302,0.01118468,0.00461570,0.00648691,1.00000000
-0.14694799,-0.08676033,0.00249722,0.00558957,0.00602452,0.02279565,0.02205321,0.02208843,-0.04940463,0.06297049,0.04339276,-0.04829180,-0.01472362,-0.01048754,-0.01105564,-0.00898141,0.00700236,0.01997018,-0.00578088,-0.05789459,0.01710063,0.01425888,0.03684994,-0.00175386,0.04899153,0.07928629,0.02425944,0.00679024,-0.05023903,0.02050686,-0.00583415,0.03207191,0.02789761,-0.04999125,-0.00760629,0.04262958,-0.07385933,0.00026845,0.03022530,-0.05474133,0.01686822,0.01842905,-0.01363337,0.01578349,0.05630988,-0.03545387,0.04126174,0.01157606,0.05409219,-0.01002218,1.00000000
-0.07899929,-0.03671908,0.00972792,0.02035796,0.00861492,0.00596130,0.00881169,0.00479327,0.00604593,0.01319157,0.00246581,-0.02399489,0.00456592,-0.01074390,0.01587471,0.00689061,-0.00893022,-0.01806574,-0.00997875,0.01359605,0.00714059,0.00138617,0.03577462,0.00922454,0.01383488,0.00354608,0.01120857,0.00682321,-0.00570308,0.00600099,0.04329648,-0.01133116,-0.01002219,-0.00436538,-0.03270931,0.00896820,0.00030298,-0.02428458,-0.03858195,-0.02669356,-0.00429831,0.01390986,0.00677167,-0.00189967,0.03886917,0.00731247,0.01387585,-0.05215278,0.05293017,0.01128482,1.00000000
-0.01579803,-0.01305129,0.00014556,-0.00016162,-0.00083861,-0.00648424,0.00470245,0.00161960,-0.00947528,0.02056712,0.01013571,-0.00678918,-0.00094411,-0.00572016,0.00769558,-0.00908662,0.00906026,0.00327421,-0.00185411,0.00677270,0.02322841,-0.04399435,0.03642854,-0.04872413,0.00308267,-0.02996840,-0.04928242,-0.02165562,0.05082684,0.02488036,-0.01528430,0.00503419,0.00381214,-0.00169793,-0.00156518,-0.01934064,0.00159587,-0.00601300,0.00827449,-0.01281563,0.00933634,0.01064492,0.00682169,0.00208484,0.00754011,-0.00409449,-0.01347068,0.00626690,0.01377078,-0.00120624,1.00000000
-0.15293536,-0.04895358,0.02207240,0.00889616,-0.00492171,0.02460956,-0.01932672,0.02734471,-0.06524932,-0.00160849,0.01058901,-0.07543103,0.01644374,0.00865268,-0.02724749,0.00967537,-0.01276590,-0.03843908,-0.01452706,-0.01579500,0.02087269,0.02966560,0.01880190,-0.03287445,0.01447667,0.02409292,-0.00103815,-0.00598165,-0.03756076,0.01209737,0.02457727,0.00349644,0.03852696,-0.01459588,-0.00073106,-0.01543918,0.00892211,0.03825728,0.00235052,-0.00839685,0.00188352,0.01676284,-0.00563545,-0.00704472,0.03113393,-0.01580198,-0.03430475,0.00310412,0.00931676,0.02325067,1.00000000
-0.15354193,-0.10567517,0.00342668,-0.00180119,-0.00605597,-0.01491090,-0.01746585,-0.02760673,-0.01457900,0.00501256,0.02140345,-0.06356269,0.02986127,0.00483905,0.03149142,-0.02937614,0.02910327,-0.00929940,0.00184020,-0.07311031,0.03206873,0.02286242,0.02869207,0.01242782,-0.03398609,0.04081363,0.00680673,-0.03399044,-0.00132156,-0.00316117,0.04354574,-0.00727389,0.04014785,-0.03058470,0.02697901,0.00129615,-0.03336352,0.00344368,0.04688648,-0.04639127,-0.00581768,0.00276574,-0.03454781,0.04406656,-0.02946059,0.00271027,0.00103445,0.02222839,-0.00285854,-0.00412131,1.00000000
-0.16052296,-0.12075379,0.00776702,0.01681770,-0.00628083,0.05888672,0.07489457,0.01193861,-0.06390409,0.06445996,0.08378397,-0.12156166,-0.09288494,-0.00035108,0.01406090,-0.02376139,0.03086675,0.08886955,0.04348056,-0.05924335,-0.06268972,0.04385665,-0.04992833,0.04385828,0.06393020,-0.01640869,0.06029261,-0.09733638,-0.00682529,-0.01849815,-0.00048905,-0.06691238,-0.02190373,0.04774245,0.07416097,-0.02174751,0.09883972,0.10091032,-0.02913139,0.06483144,-0.00404461,0.05180233,0.07761273,0.00924073,0.00927678,-0.03458434,0.05369803,-0.00292499,-0.09819622,-0.04330878,1.00000000
-0.21825100,-0.14846057,-0.00071238,-0.03983853,-0.00835918,0.02701886,-0.01526099,0.00021859,-0.05632121,-0.03288462,0.05021258,-0.17931981,0.00214518,0.02026866,0.07310258,-0.04561447,0.04772372,0.00981171,-0.02779078,-0.03319012,0.00160989,0.04385600,0.02486144,0.00081880,-0.02413439,0.00890672,0.00062839,-0.01995085,-0.07281117,-0.00150238,0.08683681,-0.02636871,0.00042434,-0.04103164,-0.00011416,0.01850264,0.03621651,0.04220773,0.00887319,0.00376506,0.02175421,-0.00981955,-0.03547927,0.02784107,-0.00501894,0.06807420,0.04218232,0.00980841,-0.01542082,0.03108657,1.00000000
-0.11001846,-0.06893346,-0.00475897,0.00247283,-0.00063677,0.02152016,0.01847725,0.00250310,-0.02951124,0.03207150,0.02078766,-0.04715102,0.00352934,0.00446415,0.00909643,-0.00094238,0.00076647,0.00182801,0.00455407,0.01249887,0.00061263,0.01092228,0.00387698,0.00111069,0.01332670,0.00275429,0.00200378,-0.00707313,-0.01748693,0.02403451,0.04725040,-0.00590827,-0.00988634,-0.00412307,-0.05013726,0.01583996,0.01287107,-0.02185684,-0.03414538,-0.00228119,0.00093792,-0.00409067,-0.01377395,-0.04117409,0.00502333,0.01705633,0.01999564,-0.04955975,0.04768523,0.01506636,1.00000000
-0.13765236,-0.10660775,-0.00239043,-0.00947903,0.00248088,0.00268889,0.00860271,-0.00500960,-0.04319746,0.02921229,0.01669554,-0.03557275,0.02150871,-0.00718942,-0.02400383,0.00602804,-0.01029007,-0.00336930,-0.02635863,0.01819696,-0.00197165,-0.02819241,0.02212508,-0.00403571,-0.02415306,-0.00704864,0.01897080,-0.00667225,0.00851637,-0.01870155,-0.00362268,-0.03506574,-0.00894415,-0.01065643,0.01609924,-0.00231380,-0.00694223,-0.01914091,0.02282882,-0.00412208,-0.01404086,0.01655374,-0.04185285,0.01175365,0.01394290,0.00556100,-0.00994257,0.01293990,-0.02132462,-0.00992767,1.00000000
-0.09138256,-0.07788731,-0.00776518,-0.01807683,0.00031492,0.02244691,0.00147980,-0.01310928,-0.07142527,0.04461411,0.04438916,-0.12658721,0.01378821,0.00924411,0.02865930,-0.01746068,0.02165085,0.02453229,0.02051526,-0.04429702,-0.00705010,0.05410740,-0.02083319,0.02268874,0.01170979,0.01628979,0.00234750,-0.05136429,-0.03199850,-0.02022184,0.00091303,-0.03196267,-0.04515229,0.02398565,0.02363290,0.00742468,0.07961902,0.08215713,-0.03474416,0.02977336,0.00312875,0.04340097,0.04610993,-0.01136566,-0.00327441,-0.02001532,0.00829268,-0.03826659,-0.06699948,-0.01558631,1.00000000
-0.15851740,-0.09657627,-0.04230196,-0.02529989,0.00762359,0.00092727,0.01545471,-0.00688135,-0.02974294,0.07124686,0.01417047,0.01372698,0.03135814,-0.02471932,0.00846049,-0.00910341,0.00955721,0.01138597,-0.01810427,-0.01158758,0.01371504,0.04338414,-0.00399398,0.03586771,0.02794034,-0.06381401,-0.02444954,0.07203994,0.06807779,-0.03684262,0.03135133,-0.01661958,0.03970390,0.01860508,-0.02221403,-0.00012383,-0.02502532,0.01078214,0.00109067,0.00455149,0.01537236,-0.03380369,-0.00699875,-0.01116191,-0.00703892,0.04640923,-0.00479310,0.00269336,0.02530275,0.01325300,1.00000000
-0.10756108,-0.06235105,0.00185301,-0.00038118,-0.00967329,-0.00633026,0.01843697,0.00217047,-0.02243806,0.06372232,0.01769929,-0.00609040,-0.02149754,-0.03884802,0.00972613,-0.00487841,0.00231924,-0.02428520,-0.00356689,-0.00124660,0.03085272,-0.00655009,0.01351498,0.02136761,0.01882776,0.00327171,0.02502286,-0.02338949,-0.00653817,0.00596391,0.05033549,-0.03519107,-0.01495337,-0.02343613,-0.01814628,-0.04009865,0.00939042,-0.03457732,0.01236562,0.01844594,-0.00097422,0.01677123,-0.05838613,0.01699533,0.01552859,0.01885843,0.03213007,0.01428812,-0.00414579,0.01777793,1.00000000
-0.09358553,-0.04718559,-0.04230026,-0.03690303,-0.01323663,-0.04287949,-0.00889877,-0.00938403,0.06304666,0.01308532,0.01858609,0.01994572,0.12512860,0.07265462,-0.02238265,-0.04151696,0.04296544,-0.02315903,0.01597324,0.08532319,-0.01287710,-0.05543539,-0.00160823,-0.01731103,-0.03562694,0.00288659,0.04107598,-0.00570032,-0.05651895,0.01387264,0.06295411,-0.00144606,0.02143115,-0.02788347,0.00205525,-0.01265734,-0.03223306,0.02784544,0.03379218,0.04973610,0.01825355,0.00010793,0.02353608,0.01727376,-0.03318796,0.05861908,0.03906668,0.01372109,-0.05177457,-0.00506690,1.00000000
-0.11375464,-0.04086718,-0.00689764,-0.00083604,0.00712600,-0.02872789,0.02243127,-0.00838591,-0.02880861,0.06185243,0.04070724,-0.00780160,0.03601058,-0.01064984,0.01173455,0.01166666,-0.01317691,0.01928994,0.00294204,-0.01783152,0.03598204,-0.02543941,0.02440088,-0.03620232,-0.01833222,0.02129449,0.04704643,-0.02922589,0.03460366,-0.03206684,0.02077039,-0.01914388,-0.02767191,0.03080326,-0.03584789,0.02565996,0.05618951,-0.00415501,-0.02806301,-0.02704220,0.00522714,-0.07424633,-0.07404156,0.08020094,-0.01620228,0.03268175,-0.03970146,0.03218218,0.02453847,-0.04205292,1.00000000
-0.09917370,-0.12799964,-0.03766411,-0.06522827,0.00145740,0.00438437,-0.00962576,-0.00051241,-0.00379912,0.02512927,0.01536377,-0.02559095,0.08434530,0.02343570,-0.02973157,-0.01791055,0.01253108,-0.01449035,-0.02135488,0.01567023,0.01061206,-0.04610657,0.04986876,-0.02912329,-0.03241442,0.02139444,0.03205581,0.00968870,0.01275483,0.02571027,0.02858430,-0.00059157,0.04657603,-0.03371378,-0.00460564,0.03301555,-0.05353094,-0.00481710,0.03812752,0.00210908,-0.00580837,-0.01504494,0.01544375,0.01737694,0.01709619,0.01006724,0.01996356,0.01628154,0.01635789,-0.01459751,1.00000000
-0.23729785,-0.16324319,-0.01214123,-0.04316088,-0.02239948,0.01777191,-0.03400744,-0.03438721,-0.05976878,-0.02482920,0.01185124,-0.13098190,0.05106815,0.01448703,-0.00036305,-0.02842669,0.02548032,-0.02328227,-0.02384342,-0.09128255,0.01834181,0.05625748,0.03334903,0.00716142,-0.01940460,0.03298119,0.01562349,-0.03088057,0.01713870,-0.02628037,0.05998849,-0.04460601,0.04332950,-0.01261497,0.03581685,-0.03830256,0.02015987,-0.01819214,0.00020367,-0.01676919,-0.03112510,0.03666497,-0.01693813,0.05503329,-0.02640652,0.01078634,-0.01113934,-0.02057532,-0.02324617,0.03518512,1.00000000
-0.10109032,-0.05445859,-0.01992094,-0.00773634,-0.00089964,-0.05238312,0.01863550,-0.01027559,0.00663967,0.07467122,0.07441225,-0.05773975,0.02117470,-0.00272364,0.10983806,-0.05683630,0.06392408,-0.01139849,0.01952068,0.05350543,0.14695937,-0.25200658,0.16777183,-0.26038395,-0.00005477,-0.13067488,-0.26069400,-0.14131949,0.21993869,0.10780533,-0.06253585,0.02873675,-0.00831241,-0.00702456,-0.01918681,-0.05596549,0.01266836,0.01016733,0.02559494,-0.07325565,0.05450113,0.03209808,0.04834233,0.01450228,0.00436652,-0.02647930,-0.04476409,0.00540297,0.04640636,-0.04054465,1.00000000
-0.13485348,-0.10438187,-0.00005124,-0.01913518,-0.01440293,-0.01164820,-0.02721758,0.00121333,0.00038545,0.01236483,-0.00709976,0.02979264,0.06713940,-0.01699303,-0.03572594,0.00785075,-0.00600472,0.01296102,-0.06294363,-0.07565373,0.03422638,-0.00217983,0.02491748,-0.02339766,-0.03457124,0.02461328,0.06768084,0.02065469,0.02771574,0.00533147,-0.02382359,0.05892055,-0.01382414,-0.04576691,0.01892926,-0.02592217,0.01330249,-0.02786486,0.06062249,0.02380183,0.00305986,0.02892598,-0.02914281,-0.01243699,-0.00815912,0.00156033,0.00857749,0.02179352,0.01747669,-0.05269041,1.00000000
-0.08277684,-0.07026742,-0.01360927,-0.02056262,0.01009268,-0.00672969,0.01340711,-0.00161183,0.05069047,-0.06548855,-0.01203320,0.01247114,-0.11433247,-0.02709297,0.11538751,0.00829508,-0.00414957,-0.02690852,0.00674480,0.06481558,0.02823408,-0.07860716,-0.03817342,0.00966563,0.00764054,0.02070410,0.10900747,0.09628764,0.10049755,-0.01202079,-0.03239494,0.13532708,0.03326375,-0.07874319,-0.03579862,0.03963591,0.02195894,0.01538014,0.00909758,-0.01804164,0.02952929,0.06850717,0.09565241,-0.00007203,0.00014855,-0.05683676,0.01413289,-0.05238026,-0.17950127,0.02483360,1.00000000
-0.10535322,-0.06718148,-0.00492990,0.00238868,0.00189504,-0.00348250,0.04925898,0.00671176,-0.04438050,0.12440732,0.04545253,-0.02801170,-0.05473125,-0.04820587,0.03222377,0.00047919,0.00143481,-0.00156168,0.03064450,0.01133032,0.02005225,-0.01162516,-0.01596401,0.02618248,0.01936445,0.00803351,-0.00208732,-0.04225648,-0.00346006,0.00396715,-0.00787807,0.00879864,-0.01502602,0.00032313,0.01106550,-0.00821822,0.01542517,0.01156070,-0.00677940,0.00423906,0.00205384,-0.00042382,-0.03296304,-0.02100515,0.02489765,0.00485807,0.01112179,0.02536950,0.00527746,0.01097023,1.00000000
-0.17062524,-0.14308524,-0.00033783,-0.04860452,0.00860491,0.02515711,-0.01442930,0.01003162,-0.05836926,0.04779306,0.03592957,-0.12754371,0.04351331,0.00058801,0.01833538,-0.02787769,0.02971916,0.00831606,0.00624344,-0.08635109,0.01185089,0.04687315,0.00753078,-0.02104325,-0.01712413,0.09125215,0.01523650,-0.06228136,-0.05500489,0.01730905,0.02037427,-0.01228575,-0.00110240,-0.02334755,0.03095306,-0.03157689,-0.00583655,0.01205412,0.01003963,-0.02217628,-0.01363519,0.02892838,-0.01797054,0.01393473,-0.00152998,-0.01197647,-0.02099159,-0.01808242,0.01465745,-0.00558662,1.00000000
